1310975218521: started, mId = 5109
1310975460551: UserClient read on (1,1) from (0,0)succeeded, value=20,latency=72
1310975460586: Received UDP payload: 698
1310975460598: Received UDP payload: 851
1310975460600: removed replies before id 34 from sentReplies of size 0
1310975460601: Received PROC_REQUEST 3:34 (1,1)->(0,0), replying PROC_REPLY 3:34 (0,0)->(1,1)
1310975460602: Dispatching CSMOp PROC_REPLY 3:34 (0,0)->(1,1)
1310975460603: Sending UDP payload: 881
1310975460630: Received UDP payload: 698
1310975460702: Retrying PROC_REQUEST 3:46 (0,0)->(0,1)
1310975460706: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(0,1)
1310975460729: Sending UDP payload: 851
1310975460790: Received UDP payload: 698
1310975460921: Received UDP payload: 470
1310975461049: Received UDP payload: 851
1310975461091: Received UDP payload: 698
1310975461154: Received UDP payload: 470
1310975461180: Received UDP payload: 851
1310975461182: Received UDP payload: 698
1310975461319: Request timed out, send failure PROC_REPLY 3:46 (0,1)->(0,0)
1310975461325: Dispatching CSMOp PROC_REPLY 3:46 (0,1)->(0,0)
1310975461370: Sending UDP payload: 851
1310975461376: Received PROC_REPLY 3:46 (0,1)->(0,0), handing to UserServer
1310975461376: Procedure 3:46 on (0,1) timed out, sending failure reply to client
1310975461377: Sending UDP payload: 698
1310975461633: Received UDP payload: 698
1310975461672: UserServer handling request in (0,0)
1310975461676: Sending PROC_REQUEST 3:45 (0,0)->(1,1)
1310975461680: Dispatching CSMOp PROC_REQUEST 3:45 (0,0)->(1,1)
1310975461687: Sending UDP payload: 851
1310975461700: Received UDP payload: 470
1310975461756: Received UDP payload: 881
1310975461762: Received PROC_REPLY 3:45 (1,1)->(0,0), handing to UserServer
1310975461762: Procedure 3:45 on (1,1) successful
1310975461763: Sending UDP payload: 698
1310975462555: Releasing ticket in (1,0)
1310975462573: Sending UDP payload: 698
1310975462579: UserServer handling request in (0,0)
1310975462584: Received UDP payload: 698
1310975462598: Sending PROC_REQUEST 1:27 (0,0)->(1,0)
1310975462598: Dispatching CSMOp PROC_REQUEST 1:27 (0,0)->(1,0)
1310975462603: Sending UDP payload: 851
1310975462645: Received UDP payload: 851
1310975462651: Received UDP payload: 698
1310975462659: Received UDP payload: 881
1310975462662: Received PROC_REPLY 1:27 (1,0)->(0,0), handing to UserServer
1310975462662: Procedure 1:27 on (1,0) successful
1310975462664: Sending UDP payload: 698
1310975462665: UserClient increment on (1,0) from (0,0) succeeded, value=19,latency=109
1310975462668: Sending UDP payload: 470
1310975462669: Received UDP payload: 851
1310975462672: removed replies before id 35 from sentReplies of size 0
1310975462672: Received PROC_REQUEST 1:35 (1,1)->(0,0), replying PROC_REPLY 1:35 (0,0)->(1,1)
1310975462673: Dispatching CSMOp PROC_REPLY 1:35 (0,0)->(1,1)
1310975462676: Sending UDP payload: 881
1310975462681: Received UDP payload: 698
1310975462703: Received UDP payload: 851
1310975462714: Received UDP payload: 698
1310975462859: Received UDP payload: 698
1310975463179: Received UDP payload: 698
1310975463198: Received UDP payload: 698
1310975463222: Received UDP payload: 851
1310975463247: Received UDP payload: 881
1310975463266: Received UDP payload: 698
1310975463268: Received UDP payload: 851
1310975463434: Received UDP payload: 470
1310975463450: Received UDP payload: 698
1310975463468: UserServer handling request in (0,0)
1310975463473: Sending PROC_REQUEST 3:47 (0,0)->(0,1)
1310975463476: Dispatching CSMOp PROC_REQUEST 3:47 (0,0)->(0,1)
1310975463483: Sending UDP payload: 851
1310975463582: Received UDP payload: 851
1310975463608: Received UDP payload: 851
1310975463844: Received UDP payload: 698
1310975463862: UserServer handling request in (0,0)
1310975463866: Sending PROC_REQUEST 2:28 (0,0)->(1,0)
1310975463869: Dispatching CSMOp PROC_REQUEST 2:28 (0,0)->(1,0)
1310975463894: Sending UDP payload: 851
1310975463960: Received UDP payload: 881
1310975463966: Received PROC_REPLY 2:28 (1,0)->(0,0), handing to UserServer
1310975463967: Procedure 2:28 on (1,0) successful
1310975463970: Sending UDP payload: 698
1310975464020: Received UDP payload: 470
1310975464052: Received UDP payload: 851
1310975464189: Received UDP payload: 851
1310975464212: Received UDP payload: 851
1310975464340: Retrying PROC_REQUEST 3:47 (0,0)->(0,1)
1310975464354: Dispatching CSMOp PROC_REQUEST 3:47 (0,0)->(0,1)
1310975464366: Sending UDP payload: 851
1310975464470: Received UDP payload: 3408
1310975464481: Received UDP payload: 470
1310975464534: Received UDP payload: 3425
1310975464666: Requesting spot in (1,0)
1310975464685: Sending UDP payload: 698
1310975464690: Received UDP payload: 851
1310975464698: UserServer handling request in (0,0)
1310975464699: Sending PROC_REQUEST 2:29 (0,0)->(1,0)
1310975464700: Dispatching CSMOp PROC_REQUEST 2:29 (0,0)->(1,0)
1310975464717: Sending UDP payload: 851
1310975464744: Received UDP payload: 851
1310975464751: Received UDP payload: 881
1310975464760: Received UDP payload: 698
1310975464795: Received UDP payload: 851
1310975464803: Received UDP payload: 851
1310975464815: Received UDP payload: 698
1310975464825: Received UDP payload: 881
1310975464853: Received UDP payload: 698
1310975464963: Retrying PROC_REQUEST 3:47 (0,0)->(0,1)
1310975464977: Dispatching CSMOp PROC_REQUEST 3:47 (0,0)->(0,1)
1310975465003: Received UDP payload: 851
1310975465015: Sending UDP payload: 851
1310975465030: Received UDP payload: 698
1310975465039: Received UDP payload: 881
1310975465042: Received PROC_REPLY 3:47 (0,1)->(0,0), handing to UserServer
1310975465042: Procedure 3:47 on (0,1) successful
1310975465044: Sending UDP payload: 698
1310975465252: Received UDP payload: 698
1310975465292: Received UDP payload: 851
1310975465318: Received UDP payload: 881
1310975465341: Received UDP payload: 698
1310975465342: Received UDP payload: 851
1310975465354: Received UDP payload: 881
1310975465365: Received UDP payload: 698
1310975465599: Retrying PROC_REQUEST 2:29 (0,0)->(1,0)
1310975465607: Dispatching CSMOp PROC_REQUEST 2:29 (0,0)->(1,0)
1310975465629: Sending UDP payload: 851
1310975465695: Received UDP payload: 881
1310975465701: Received PROC_REPLY 2:29 (1,0)->(0,0), handing to UserServer
1310975465702: Procedure 2:29 on (1,0) successful
1310975465704: Sending UDP payload: 698
1310975465706: UserClient decrement on (1,0) from (0,0) succeeded, value=17,latency=1039
1310975465810: Received UDP payload: 698
1310975465822: Received UDP payload: 851
1310975465827: removed replies before id 35 from sentReplies of size 0
1310975465830: Received PROC_REQUEST 1:35 (0,1)->(0,0), replying PROC_REPLY 1:35 (0,0)->(0,1)
1310975465832: Dispatching CSMOp PROC_REPLY 1:35 (0,0)->(0,1)
1310975465851: Sending UDP payload: 881
1310975465874: Received UDP payload: 698
1310975466073: Received UDP payload: 698
1310975466091: UserServer handling request in (0,0)
1310975466095: Sending PROC_REQUEST 3:48 (0,0)->(0,1)
1310975466099: Dispatching CSMOp PROC_REQUEST 3:48 (0,0)->(0,1)
1310975466122: Sending UDP payload: 851
1310975466174: Received UDP payload: 881
1310975466177: Received PROC_REPLY 3:48 (0,1)->(0,0), handing to UserServer
1310975466177: Procedure 3:48 on (0,1) successful
1310975466179: Sending UDP payload: 698
1310975466779: Received UDP payload: 698
1310975466806: Received UDP payload: 851
1310975466832: Received UDP payload: 881
1310975466853: Received UDP payload: 698
1310975466879: Received UDP payload: 698
1310975466900: Received UDP payload: 698
1310975466921: Received UDP payload: 851
1310975466924: Received UDP payload: 881
1310975466926: Received UDP payload: 698
1310975466945: Received UDP payload: 851
1310975466956: Received UDP payload: 881
1310975466968: Received UDP payload: 698
1310975467100: Received UDP payload: 698
1310975467114: UserServer handling request in (0,0)
1310975467118: Sending PROC_REQUEST 1:30 (0,0)->(1,0)
1310975467121: Dispatching CSMOp PROC_REQUEST 1:30 (0,0)->(1,0)
1310975467145: Sending UDP payload: 851
1310975467211: Received UDP payload: 881
1310975467217: Received PROC_REPLY 1:30 (1,0)->(0,0), handing to UserServer
1310975467218: Procedure 1:30 on (1,0) successful
1310975467221: Sending UDP payload: 698
1310975467311: Received UDP payload: 698
1310975467355: Received UDP payload: 851
1310975467377: removed replies before id 5 from sentReplies of size 1
1310975467389: Received PROC_REQUEST 3:5 (1,0)->(0,0), replying PROC_REPLY 3:5 (0,0)->(1,0)
1310975467393: Dispatching CSMOp PROC_REPLY 3:5 (0,0)->(1,0)
1310975467407: Received UDP payload: 698
1310975467425: Sending UDP payload: 881
1310975467466: Received UDP payload: 851
1310975467491: Received UDP payload: 698
1310975467534: Received UDP payload: 881
1310975467588: Received UDP payload: 698
1310975467708: Reading spot in (1,1)
1310975467734: Sending UDP payload: 698
1310975467739: UserServer handling request in (0,0)
1310975467754: Sending PROC_REQUEST 3:46 (0,0)->(1,1)
1310975467754: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(1,1)
1310975467756: Sending UDP payload: 851
1310975467888: Received UDP payload: 698
1310975467942: Received UDP payload: 851
1310975467966: removed replies before id 36 from sentReplies of size 0
1310975467972: Received UDP payload: 851
1310975467984: Received PROC_REQUEST 2:36 (0,1)->(0,0), replying PROC_REPLY 2:36 (0,0)->(0,1)
1310975467985: Dispatching CSMOp PROC_REPLY 2:36 (0,0)->(0,1)
1310975467999: Sending UDP payload: 881
1310975468004: Received UDP payload: 881
1310975468007: Received UDP payload: 698
1310975468023: Received UDP payload: 698
1310975468263: Received UDP payload: 698
1310975468282: UserServer handling request in (0,0)
1310975468286: Sending PROC_REQUEST 1:31 (0,0)->(1,0)
1310975468289: Dispatching CSMOp PROC_REQUEST 1:31 (0,0)->(1,0)
1310975468305: Sending UDP payload: 851
1310975468371: Received UDP payload: 881
1310975468377: Received PROC_REPLY 1:31 (1,0)->(0,0), handing to UserServer
1310975468378: Procedure 1:31 on (1,0) successful
1310975468380: Sending UDP payload: 698
1310975468632: Retrying PROC_REQUEST 3:46 (0,0)->(1,1)
1310975468645: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(1,1)
1310975468658: Sending UDP payload: 851
1310975468725: Received UDP payload: 881
1310975468727: Received PROC_REPLY 3:46 (1,1)->(0,0), handing to UserServer
1310975468728: Procedure 3:46 on (1,1) successful
1310975468729: Sending UDP payload: 698
1310975468729: UserClient read on (1,1) from (0,0)succeeded, value=19,latency=1011
1310975468821: Received UDP payload: 698
1310975468869: Received UDP payload: 851
1310975468895: Received UDP payload: 881
1310975468916: Received UDP payload: 698
1310975468977: Received UDP payload: 698
1310975469035: Received UDP payload: 698
1310975469059: Received UDP payload: 851
1310975469078: Received UDP payload: 470
1310975469080: Received UDP payload: 851
1310975469092: Received UDP payload: 881
1310975469104: Received UDP payload: 698
1310975469155: Received UDP payload: 881
1310975469206: Received UDP payload: 698
1310975469290: Received UDP payload: 698
1310975469307: UserServer handling request in (0,0)
1310975469311: Sending PROC_REQUEST 3:47 (0,0)->(1,1)
1310975469314: Dispatching CSMOp PROC_REQUEST 3:47 (0,0)->(1,1)
1310975469339: Sending UDP payload: 851
1310975469406: Received UDP payload: 881
1310975469409: Received PROC_REPLY 3:47 (1,1)->(0,0), handing to UserServer
1310975469409: Procedure 3:47 on (1,1) successful
1310975469411: Sending UDP payload: 698
1310975469498: Received UDP payload: 698
1310975469543: Received UDP payload: 851
1310975469603: Received UDP payload: 881
1310975469623: Received UDP payload: 698
1310975469628: Received UDP payload: 698
1310975469635: Received UDP payload: 851
1310975469675: Received UDP payload: 881
1310975469731: Received UDP payload: 698
1310975470052: Received UDP payload: 698
1310975470076: Received UDP payload: 698
1310975470098: Received UDP payload: 851
1310975470119: Received UDP payload: 851
1310975470137: removed replies before id 37 from sentReplies of size 0
1310975470138: Received PROC_REQUEST 1:37 (0,1)->(0,0), replying PROC_REPLY 1:37 (0,0)->(0,1)
1310975470138: Dispatching CSMOp PROC_REPLY 1:37 (0,0)->(0,1)
1310975470154: Sending UDP payload: 881
1310975470176: Received UDP payload: 698
1310975470480: Received UDP payload: 698
1310975470500: UserServer handling request in (0,0)
1310975470504: Sending PROC_REQUEST 3:49 (0,0)->(0,1)
1310975470508: Dispatching CSMOp PROC_REQUEST 3:49 (0,0)->(0,1)
1310975470532: Sending UDP payload: 851
1310975470623: Received UDP payload: 881
1310975470646: Received PROC_REPLY 3:49 (0,1)->(0,0), handing to UserServer
1310975470649: Procedure 3:49 on (0,1) successful
1310975470674: Sending UDP payload: 698
1310975470732: Releasing ticket in (1,0)
1310975470735: Sending UDP payload: 698
1310975470736: UserServer handling request in (0,0)
1310975470737: Sending PROC_REQUEST 1:32 (0,0)->(1,0)
1310975470738: Dispatching CSMOp PROC_REQUEST 1:32 (0,0)->(1,0)
1310975470744: Sending UDP payload: 851
1310975470809: Received UDP payload: 881
1310975470820: Received PROC_REPLY 1:32 (1,0)->(0,0), handing to UserServer
1310975470821: Procedure 1:32 on (1,0) successful
1310975470830: Sending UDP payload: 698
1310975470841: UserClient increment on (1,0) from (0,0) succeeded, value=19,latency=108
1310975470909: Received UDP payload: 698
1310975470944: Received UDP payload: 470
1310975470954: Received UDP payload: 851
1310975471004: Received UDP payload: 881
1310975471032: Received UDP payload: 851
1310975471048: Received UDP payload: 698
1310975471050: Received UDP payload: 881
1310975471052: Received UDP payload: 698
1310975471134: Received UDP payload: 698
1310975471188: Received UDP payload: 851
1310975471254: Received UDP payload: 881
1310975471280: Received UDP payload: 698
1310975471297: Received UDP payload: 698
1310975471303: Received UDP payload: 851
1310975471305: removed replies before id 6 from sentReplies of size 1
1310975471306: Received PROC_REQUEST 3:6 (1,0)->(0,0), replying PROC_REPLY 3:6 (0,0)->(1,0)
1310975471306: Dispatching CSMOp PROC_REPLY 3:6 (0,0)->(1,0)
1310975471307: Sending UDP payload: 881
1310975471329: Received UDP payload: 698
1310975471466: Received UDP payload: 698
1310975471484: UserServer handling request in (0,0)
1310975471491: Sending PROC_REQUEST 3:33 (0,0)->(1,0)
1310975471494: Dispatching CSMOp PROC_REQUEST 3:33 (0,0)->(1,0)
1310975471513: Sending UDP payload: 851
1310975471597: Received UDP payload: 698
1310975471607: Received UDP payload: 881
1310975471634: Received PROC_REPLY 3:33 (1,0)->(0,0), handing to UserServer
1310975471637: Procedure 3:33 on (1,0) successful
1310975471644: Received UDP payload: 851
1310975471652: Sending UDP payload: 698
1310975471676: Received UDP payload: 881
1310975471714: Received UDP payload: 698
1310975471823: Received UDP payload: 698
1310975471843: Received UDP payload: 851
1310975471898: removed replies before id 36 from sentReplies of size 0
1310975471904: Received PROC_REQUEST 3:36 (1,1)->(0,0), replying PROC_REPLY 3:36 (0,0)->(1,1)
1310975471916: Dispatching CSMOp PROC_REPLY 3:36 (0,0)->(1,1)
1310975471925: Sending UDP payload: 881
1310975472004: Received UDP payload: 698
1310975472232: Received UDP payload: 698
1310975472293: Received UDP payload: 851
1310975472365: Received UDP payload: 881
1310975472404: Received UDP payload: 698
1310975472675: Sending UDP payload: 470
1310975472771: Received UDP payload: 698
1310975472790: UserServer handling request in (0,0)
1310975472794: Sending PROC_REQUEST 2:25 (0,0)->(0,0)
1310975472797: Dispatching CSMOp PROC_REQUEST 2:25 (0,0)->(0,0)
1310975472813: Sending UDP payload: 851
1310975472814: removed replies before id 25 from sentReplies of size 6
1310975472815: Received DUPLICATE PROC_REQUEST 2:25 (0,0)->(0,0), replying PROC_REPLY 3:25 (1,1)->(0,0)
1310975472815: Dispatching CSMOp PROC_REPLY 3:25 (1,1)->(0,0)
1310975472816: Sending UDP payload: 851
1310975472817: Received DUPLICATE PROC_REPLY 3:25 (1,1)->(0,0)
1310975472844: Reading spot in (1,1)
1310975472845: Sending UDP payload: 698
1310975472846: UserServer handling request in (0,0)
1310975472846: Sending PROC_REQUEST 3:48 (0,0)->(1,1)
1310975472846: Dispatching CSMOp PROC_REQUEST 3:48 (0,0)->(1,1)
1310975472848: Sending UDP payload: 851
1310975472887: Received UDP payload: 881
1310975472889: Received PROC_REPLY 3:48 (1,1)->(0,0), handing to UserServer
1310975472890: Procedure 3:48 on (1,1) successful
1310975472891: Sending UDP payload: 698
1310975472892: UserClient read on (1,1) from (0,0)succeeded, value=20,latency=47
